Year,ISIN,Weight
2022,AU000000IRE2,0.00021872779163955276
2022,JP3415400005,0.0003851070520613891
2022,JP3573000001,0.0014961244217109825
2022,JP3385980002,0.0012970519732652841
2022,HK0000049939,0.002503593135991702
2022,JP3756100008,0.0026821123254708204
2022,JP3158800007,0.0
2022,JP3695200000,0.000904381835542142
2022,JP3605400005,0.0
2022,JP3283650004,0.000901828688584445
2022,JP3667600005,0.00045672617736020906
2022,JP3870000001,0.00022132229334037478
2022,JP3459600007,0.00038840103208693144
2022,JP3304200003,0.00370734002747126
2022,JP3385820000,0.00027006294673937977
2022,JP3443600006,0.0013627466357130796
2022,JP3902900004,0.012991815015297841
2022,JP3436100006,0.012182809839233946
2022,JP3358000002,0.003447006778547584
2022,SG1R50925390,0.0
2022,JP3357200009,0.001733091918308113
2022,JP3326410002,0.00014904271403637457
2022,JP3834800009,0.00023831386070127778
2022,AU000000SGP0,0.0010506131791936228
2022,JP3869010003,0.000845077371208277
2022,HK0014000126,0.00046767527283543206
2022,HK0388045442,0.011113710142216416
2022,JP3305990008,0.0008736222108508525
2022,JP3634600005,0.004024377955499578
2022,JP3566800003,0.004461785794167851
2022,JP3734800000,0.00829126626117911
2022,JP3242800005,0.00516822852180886
2022,JP3475350009,0.006497637812420988
2022,AU000000SUN6,0.0016167399125035292
2022,JP3388200002,0.0031653683968164746
2022,JP3977400005,0.0008010048934915545
2022,AU000000IVC8,0.0002180770215377538
2022,JP3156400008,0.00026932007915745276
2022,AU000000QBE9,0.001863054758076509
2022,JP3269600007,0.0004583945032918963
2022,JP3726800000,0.006330367466990252
2022,JP3613000003,0.0008146365309115858
2022,JP3888300005,0.0008290064510826764
2022,AU000000MTS0,0.00042057975415391144
2022,JP3598600009,0.0012470496345807778
2022,JP3743000006,0.000605101039452262
2022,JP3131400008,0.00042717856859941723
2022,JP3663900003,0.0008160045391418269
2022,JP3841800000,0.00011754520044134545
2022,JP3228600007,0.0011804666703872748
2022,BMG684371393,0.0003608275424332713
2022,JP3134800006,0.0006470039485299104
2022,JP3116000005,0.0033874184299585624
2022,JP3350800003,0.0
2022,JP3626800001,0.0011480629506098138
2022,SG1V61937297,0.0015975178895518858
2022,AU000000BWP3,0.0001601728324159357
2022,AU000000ALL7,0.002999566265180371
2022,JP3205800000,0.003758678710187619
2022,HK0363006039,0.00031194529202556844
2022,JP3811000003,0.0003386099724570509
2022,JP3420600003,0.002165465685521316
2022,AU000000DOW2,0.00042167257430307894
2022,HK0144000764,0.0013493956625012452
2022,JP3721400004,0.00034434141829238366
2022,JP3635400009,0.0005065764689562117
2022,JP3215800008,0.0004071893235945009
2022,JP3180400008,0.0009979904010563162
2022,JP3505000004,0.0030957659589586632
2022,JP3894900004,0.0005874422872060727
2022,BMG2178K1009,0.002387506898168928
2022,HK0010000088,0.0004598887608167359
2022,AU000000GWA4,0.00014556716815766532
2022,JP3893200000,0.00311955626935502
2022,JP3551500006,0.009167447105042472
2022,JP3684000007,0.00183671110432165
2022,JP3496400007,0.011567849156374614
2022,AU000000BOQ8,0.0005759021680565254
2022,JP3893600001,0.006391189211274001
2022,JP3600200004,0.0005221813810694187
2022,JP3266400005,0.003917399578878899
2022,JP3845400005,0.0
2022,SG1N31909426,0.0003579277728570688
2022,JP3511800009,0.0009411438740019948
2022,AU000000ABC7,6.631335961473442e-05
2022,JP3619800000,0.0
2022,JP3039710003,0.0008589340595007023
2022,AU000000WBC1,0.008313871970828461
2022,AU000000CBA7,0.017838685825179786
2022,JP3419050004,0.000744006792729111
2022,JP3243600008,0.0003783339682657452
2022,JP3270000007,0.0009275360854978373
2022,JP3657400002,0.0008244601230684083
2022,JP3539220008,0.001404252412715845
2022,HK0392044647,0.0007635447249103508
2022,JP3522200009,0.0
2022,AU000000ILU1,0.0006005876505697858
2022,AU0000224040,0.0027252718539461577
2022,AU000000NAB4,0.009994921605231858
2022,AU000000ANN9,0.0003019454278226346
2022,AU000000RHC8,0.001822462235932563
2022,JP3143600009,0.008029696458639466
2022,JP3596200000,0.001128130424223071
2022,JP3258000003,0.00216987120664728
2022,JP3381000003,0.0019501512397463781
2022,AU000000MAH3,7.501915373094333e-05
2022,JP3796150005,0.0005270169525656491
2022,JP3494600004,0.0007967756278702532
2022,HK0019000162,0.0009219378626047862
2022,JP3914400001,0.007938928570402912
2022,SG0531000230,0.0005719280176036705
2022,JP3940400009,0.0005710221583266552
2022,HK0165000859,0.0004272168399741611
2022,HK0823032773,0.0028318931557606217
2022,JP3769000005,0.0004261128586476422
2023,JP3982100004,0.0007808095013429062
2023,JP3397200001,0.0032242930642238945
2023,BMG524401079,0.0008765287187011514
2023,JP3402600005,0.0019015597832914618
2023,JP3733000008,0.001847383884978504
2023,JP3452000007,0.000744632876204534
2023,JP3733400000,0.0003235616911787134
2023,JP3421800008,0.0021387241837274706
2023,JP3942400007,0.00451737405230852
2023,SG1S04926220,0.007499775318216528
2023,KYG525621408,0.0008005987264486916
2023,AU000000BHP4,0.02966767395396171
2023,JP3196000008,0.0006112192560357287
2023,JP3246400000,0.0
2023,MU0117U00026,0.0
2023,SG1B51001017,0.00135481971088829
2023,NZCENE0001S6,0.0006415175456506298
2023,SG1J26887955,0.0011353410201137882
2023,JP3780100008,0.0005068960156556562
2023,BMG2108M2182,0.00010861717982682148
2023,BMG988031446,0.00045514907195468214
2023,HK0023000190,0.0006078515066311671
2023,JP3358800005,0.0006997874749847669
2023,BMG5320C1082,0.0012808174677726907
2023,JP3256000005,0.0019218460420748359
2023,JP3792600003,0.0005085633494900873
2023,JP3389900006,0.00017648060894772953
2023,JP3675600005,0.0013645732044076356
2023,JP3164800009,0.00033173053290459136
2023,JP3371200001,0.010161642430734967
2023,JP3425000001,0.00019469695828572116
2023,HK0016000132,0.006948222233786891
2023,JP3276400003,0.0006416932732712902
2023,JP3493800001,0.001377141762866166
2023,JP3499800005,0.001320559607524718
2023,JP3820000002,0.0009320752420375825
2023,AU000000SHL7,0.001942279760974819
2023,JP3300200007,0.0010441196241908212
2023,HK0011000095,0.005018758934077642
2023,HK0083000502,0.001885156576146453
2023,JP3197800000,0.002030434188945984
2023,JP3368000000,0.0002745777853684544
2023,JP3613400005,0.00043781278511795626
2023,JP3305530002,0.0004752807883675879
2023,JP3229400001,0.0005884831213386208
2023,JP3305800009,2.741321242527471e-09
2023,AU000000AMP6,0.0005312982679662263
2023,JP3351100007,0.002358978985824287
2023,JP3814800003,0.0020262461082743485
2023,JP3166000004,0.000662683408573185
2023,BMG677491539,0.002018767703175649
2023,HK0688002218,0.004942602085519571
2023,JP3351600006,0.003415348878600155
2023,JP3787000003,0.0007738842797988599
2023,JP3762800005,0.002617888042128098
2023,JP3788600009,0.008605675934221782
2023,JP3126340003,0.0004891494328373139
2023,JP3670800006,0.0011925721081388354
2023,AU000000PPT9,0.00035779175162165076
2023,JP3582600007,0.00043505736131066236
2023,JP3684400009,0.00014671596316613575
2023,JP3137200006,0.0016218332766876644
2023,AU000000STO6,0.0027673764873448075
2023,NZAIRE0001S2,0.0001735794281180579
2023,JP3818000006,0.005011233916330602
2023,AU000000WES1,0.006759225890637731
2023,AU000000WOW2,0.005227274444962945
2023,HK0291001490,0.004127169653837683
2023,JP3162600005,0.0058705022848654165
2023,SGXE21576413,0.0016322651147842194
2023,JP3837800006,0.006609938017539675
2023,JP3551200003,0.0
2023,JP3672400003,0.0025435481478040013
2023,JP3411000007,0.00022392235736149612
2023,SG2B80958517,0.00027801489833421196
2023,JP3200450009,0.0036975168987117024
2023,JP3877600001,0.003619460886902692
2023,JP3629000005,0.0011226208300502492
2023,AU000000CSL8,0.01755865768807473
2023,SG1R89002252,0.0009987617009023801
2023,AU000000TCL6,0.005175162538414806
2023,BMG668971101,0.000847986163650705
2023,JP3830000000,0.000837884586322626
2023,JP3890350006,0.01021785053915738
2023,JP3659000008,0.0018141637199635301
2023,JP3939000000,0.0005434220286977789
2023,AU000000CWY3,0.0007505406918490421
2023,HK0308001558,0.0002996891170509782
2023,JP3799000009,0.0009746451888966261
2023,SG1T58930911,0.00018377942190679822
2023,JP3359600008,0.0008900691884740294
2023,JP3940000007,0.0012366259194273588
2023,JP3888400003,0.0002557161777600495
2023,JP3198900007,0.010252578702429765
2023,BMG4600H1198,0.000620922933212717
2023,JP3027680002,0.0008789338992385964
2023,JP3826800009,0.00012734434644729782
2023,AU000000IFL2,0.00028062216979486373
2023,JP3735400008,0.01831060117394552
2023,AU000000BPT9,0.0003560628821436021
2023,JP3574200006,0.0013590674268041376
2023,AU000000SXL4,0.0
2023,JP3720800006,0.00031896554239842765
2023,JP3992400006,0.0002872486243899692
2023,JP3595200001,0.0003821826978026866
2023,JP3535800001,0.000559138753582467
2023,JP3678000005,0.00021100915686784997
2023,JP3240400006,0.001795836198586476
2023,JP3485800001,9.811141312205039e-05
2023,JP3274400005,0.00014342254358137778
2023,KYG217651051,0.004056246060640845
2023,JP3906000009,0.0013603810226060727
2023,JP3362700001,0.0016540642998397297
2023,JP3597800006,0.0007375821040032149
2023,JP3172100004,0.0002107220186467567
2023,JP3625000009,0.0
2023,JP3756600007,0.009426426145895403
2023,JP3493400000,0.00038750176164461115
2023,BMG8403G1033,9.767720926579575e-05
2023,JP3519400000,0.007114565592455788
2023,JP3174410005,0.00019652948135205473
2023,KYG5427W1309,0.0
2023,AU000000SGM7,0.00045819250015332886
2023,JP3571400005,0.009805918310379058
2023,AU000000APA1,0.0015165633467782652
2023,JP3814000000,0.004781762456999376
2023,JP3771800004,0.0014143445408323118
2023,JP3126400005,0.0004112336467042562
2023,JP3463000004,0.008426093026387705
2023,JP3890310000,0.0030296597750227305
2023,SG1M51904654,0.001916535047886869
2023,AU000000FLT9,0.0005487287652031285
2023,JP3386030005,0.0006074096940726445
2023,JP3850200001,0.0
2023,JP3429800000,0.0015697274259135407
2023,JP3322930003,0.0008787480707380458
2023,AU000000ANZ3,0.008938611689607988
2023,AU000000LLC3,0.0007409764227266872
2023,JP3148800000,0.0009591545759958882
2023,JP3419400001,0.0010268098315625084
2023,JP3294460005,0.002468262630858709
2023,JP3802400006,0.005930505044394447
2023,JP3421100003,0.00012814269302277332
2023,AU000000CGF5,0.0006432794002011445
2023,JP3400900001,0.0
2023,JP3165600002,0.00021061177761495713
2023,JP3718800000,0.00038650797793718253
2023,AU000000SBM8,0.000120360709594816
2023,NZFBUE0001S0,0.00045021331938400794
2023,AU000000IAG3,0.001377936313418676
2023,JP3122800000,0.0005340240276147385
2023,AU000000MND5,0.0002046901573528121
2023,JP3633400001,0.040166903918220885
2023,HK0008011667,0.0007971302853259055
2023,JP3830800003,0.004597537265661169
2023,JP3398000004,0.0005412295967929464
2023,AU000000ORG5,0.0013468160857165463
2023,JP3967200001,0.0013529218733157552
2023,JP3404200002,0.0002825465302359244
2023,IE00BKVD2N49,0.002562537620587189
2023,SG1M31001969,0.006470557356863757
2023,HK0003000038,0.003525002564898591
2023,JP3931600005,0.0020783106909403664
2023,JP3910660004,0.007319439423144736
2023,JP3375800004,0.000720914540785484
2023,AU000000BEN6,0.0006626456553216359
2023,HK0006000050,0.0019752657144393266
2023,JP3336000009,0.00039248202032656545
2023,JP3549600009,0.00020780494755858747
2023,AU000000JBH7,0.0005108190620544068
2023,JP3358200008,0.0006246111698661789
2023,JP3819400007,0.000405469309714732
2023,SG1T75931496,0.005481249471241206
2023,KYG210961051,0.003355568994435661
2023,JP3635000007,0.002455392047593159
2023,JP3898400001,0.008463859449610636
2023,JP3868400007,0.0008066754342686557
2023,JP3560800009,0.00023744716216353242
2023,JP3919800007,5.7631617512535386e-05
2023,BMG2624N1535,0.0008795199158492087
2023,JP3870400003,0.0005356777202230702
2023,AU000000GMG2,0.004672016650042727
2023,JP3526600006,0.001777204674234778
2023,JP3588600001,0.0003838854511905747
2023,KYG9431R1039,0.0015940706796026833
2023,JP3726200003,0.00045428980842401206
2023,AU000000QAN2,0.001353459892794217
2023,JP3352400000,0.00038054099370293776
2023,HK0012000102,0.0030158021158119873
2023,JP3280200001,0.00041307614180018966
2023,JP3544000007,0.0001971856353210272
2023,JP3658850007,0.00040520784548566297
2023,JP3933800009,0.0038206722458811173
2023,JP3405400007,0.0003809139329521032
2023,AU000000CPU5,0.001646465167156558
2023,JP3835620000,0.00028025152400527756
2023,KYG0535Q1331,0.0006263285056359512
2023,JP3711600001,0.0013260950037352038
2023,JP3223800008,0.0011278338764861614
2023,JP3112000009,0.0013905502933616793
2023,JP3732200005,0.00045750148963323063
2023,JP3548610009,0.00028885111228906104
2023,JP3289800009,0.0
2023,AU000000SEK6,0.0009499183392603808
2023,HK0200030994,0.00032802693029710517
2023,JP3495000006,0.00042331044339638345
2023,SG1S76928401,0.00016247631057193822
2023,JP3119600009,0.0027513895060781507
2023,JP3268950007,0.000669023531602311
2023,JP3449020001,0.0
2023,AU000000CSR5,9.311740325662004e-05
2023,JP3224200000,0.0007064161227236601
2023,AU000000BLD2,0.0003670344762025673
2023,JP3973400009,0.0008867292431825341
2023,AU000000COH5,0.0016996884404753083
2023,HK0836012952,0.0
2023,JP3899600005,0.0027115281277081188
2023,HK0293001514,0.0007928489580965455
2023,HK0270001396,0.0012518094857112444
2023,HK2380027329,0.00021417163702006176
2023,AU000000TLS2,0.0057603411403962
2023,JP3197600004,0.0019323904922613777
2023,JP3621000003,0.0015049591484434925
2023,JP3160400002,0.0029991525270092836
2023,NZAIAE0002S6,0.001422213153723716
2023,SG1S83002349,0.0007331702427172047
2023,SG1F60858221,0.0017329901091664214
2023,JP3942800008,0.0014307508779036991
2023,AU000000ERA9,0.00014281831237311998
2023,JP3407200009,0.00014625825276687017
2023,AU000000MQG1,0.008852449691104628
2023,JP3491000000,0.0002139070974779178
2023,JP3249600002,0.0030845284420415353
2023,JP3982800009,0.0015166186351211841
2023,NZTELE0001S4,0.0011265160592093901
2023,JP3766550002,0.0007679806028220449
2023,JP3753000003,0.0022634180834633414
2023,JP3885400006,0.0012090537577033969
2023,HK0000055878,0.0008487492620382897
2023,AU000000ELD6,0.00032651708726480066
2023,JP3210200006,0.0011074649494998046
2023,JP3320800000,0.0003251174233577268
2023,HK0066009694,0.005573652736261002
2023,JP3778630008,0.0025600883253738
2023,JP3903000002,0.000390124086780531
2023,SG9999003735,7.22751551794078e-05
2023,JP3277800003,0.0006878266406650342
2023,JP3143000002,0.00043794148855937754
2023,JP3942600002,0.001167588163053201
2023,JP3131430005,0.0006042810933644536
2023,JP3585800000,0.0011379858146747667
2023,JP3802300008,0.011014373291798364
2023,NZSKCE0001S2,0.000361912853499925
2023,BMG2442N1048,0.0006709535954995356
2023,SG9999000020,0.001858258607495467
2023,JP3435000009,0.019107500362585055
2023,JP3688370000,0.0008951844667914809
2023,AU0000033359,0.00031878530917146846
2023,SGXE34184239,0.0006006837060803106
2023,JP3404600003,0.0037420513771782757
2023,SG1L01001701,0.011668572942993073
2023,JP3263000006,0.0004388693526574828
2023,AU000000CQR9,0.0003808878204418153
2023,AU000000SWM4,0.00014901359383775748
2023,SG1M77906915,0.0015744157457424335
2023,HK0101000591,0.0015772670963653166
2023,JP3502200003,0.0013779484850448046
2023,BMG507361001,0.002561669991236921
2023,HK0004000045,0.0013409028364642119
2023,JP3896800004,0.0005263249554002452
2023,JP3260800002,0.0009241392913382331
2023,JP3866800000,0.0039328860140929395
2023,JP3634200004,0.00039069060343527073
2023,AU000000CIM7,0.000909907937058138
2023,JP3538800008,0.0023353454003040043
2023,SG1U68934629,0.001821402016944037
2023,JP3219000001,0.0006101774747522021
2023,JP3271400008,0.0005274571843835394
2023,JP3292200007,0.0004068646158191702
2023,JP3765400001,0.0004192147307137569
2023,JP3108600002,0.0006252545887351033
2023,JP3118000003,0.0007121178920737662
2023,JP3456000003,0.0003883596135608691
2023,JP3102000001,0.0014780384230938816
2023,JP3436120004,0.0010147012094220346
2023,JP3401400001,0.0005834532734893636
2023,JP3407400005,0.0015902363057928458
2023,AU000000DXS1,0.001165243896214337
2023,HK0242001243,0.00016588848046021295
2023,HK0000139300,0.0001142245771224269
2023,JP3351500008,0.0007440265483208794
2023,JP3665200006,0.0005819492589629361
2023,JP3638600001,0.00045847799668542673
2023,JP3027670003,0.001138089017200397
2023,AU000000ORI1,0.0006851942128415925
2023,JP3190000004,0.0009434630654549322
2023,JP3902000003,0.000283078179226168
2023,HK0002007356,0.0014379020435480768
2023,JP3783420007,0.0013266639010763629
2023,HK0000608585,0.001371471215333458
2023,JP3486800000,0.0013182602270699886
2023,JP3955000009,0.0008441671584933101
2023,AU000000BSL0,0.0009712491019052762
2023,JP3293200006,0.0004785245163251035
2023,JP3300600008,0.00042906859918512356
2023,US89677Q1076,0.0039322309434911265
2023,AU000000GPT8,0.001066895552453112
2023,JP3900000005,0.0022449574815494636
2023,JP3774200004,0.0011295822247637758
2023,JP3528600004,1.2285192190946865e-05
2023,JP3409000001,0.0018799177478503503
2023,JP3599000001,2.060805541738696e-05
2023,JP3546800008,0.0036077256964366063
2023,JP3352000008,0.0003059908970254939
2023,AU000000TAH8,0.0002820447038653046
2023,HK0440001847,0.00030983093554895903
2023,JP3347200002,0.0028310254593140404
2023,JP3209000003,0.0003200712259941257
2023,JP3203500008,0.00015048465076465786
2023,JP3862400003,0.0014061085132983581
2023,JP3188220002,0.0030669557712633593
2023,BMG8063F1068,0.000642863675814481
2023,JP3111200006,0.0017059444022462242
2023,JP3827200001,0.00018304951824434435
2023,JP3768600003,0.0007128460051857866
2023,JP3414750004,0.0010968859925388854
2023,AU000000IGO4,0.001302896996857646
2023,JP3122400009,0.0025871087470696877
2023,HK0000745908,0.0007518605817937654
2023,HK2388011192,0.0059684830455896945
2023,KYG2108Y1052,0.0057082510002617005
2023,JP3481800005,0.008794683706787406
2023,JP3935600001,0.0005813830328558057
2023,AU000000MGR9,0.0011711147819760466
2023,JP3854600008,0.007649361110292617
2023,JP3789000001,0.0005332924286589179
2023,JP3040890000,0.0003470004051215712
2023,JP3738600000,0.0007742677694482573
2023,JP3902400005,0.00393055229424217
2023,JP3173400007,0.002646089094161769
2023,JP3164630000,0.0009890864774695994
2023,JP3676800000,0.0007408240913230111
2023,JP3551520004,0.0014981432023548921
2023,JP3579800008,0.0004410780414437374
2023,JP3742600004,0.0004006360460226107
2023,AU000000ASX7,0.0016534197421841819
2023,JP3201200007,0.004128322564359888
2023,AU000000SIG5,5.310503267736102e-05
2023,JP3944130008,0.0007181992186357677
2023,JP3165700000,0.00379882889246225
2023,JP3762600009,0.0022283834602776355
2023,JP3194000000,0.0003485102501973649
2023,JP3951600000,0.0040969586217107
2023,AU000000WOR2,0.001001364959242653
2023,AU0000088338,0.0008117281122932222
2023,JP3711200000,0.000670960582381365
2023,JP3783600004,0.0033902996865696807
2023,AU000000IRE2,0.00019308388343798312
2023,JP3415400005,0.000524518071356977
2023,JP3573000001,0.0015746377008850735
2023,JP3385980002,0.0009906638036042427
2023,HK0000049939,0.003684754984348335
2023,JP3756100008,0.002663814434759785
2023,JP3158800007,0.0
2023,JP3695200000,0.0008101974338959849
2023,JP3605400005,0.0
2023,JP3283650004,0.0010777974313169033
2023,JP3667600005,0.000530255752754748
2023,JP3870000001,0.00021092469303529308
2023,JP3459600007,0.00032209400191095293
2023,JP3304200003,0.003933367137644544
2023,JP3385820000,0.00020249324664912922
2023,JP3443600006,0.0012400246157126791
2023,JP3902900004,0.015806653073589715
2023,JP3436100006,0.014252699698373821
2023,JP3358000002,0.0030198335774698918
2023,SG1R50925390,0.0005615157105108837
2023,JP3357200009,0.0015747411313632386
2023,JP3326410002,0.00031688401769073307
2023,JP3834800009,0.00011741251219950128
2023,AU000000SGP0,0.0011239694927601622
2023,JP3869010003,0.0012842232626647844
2023,HK0014000126,0.000607350417394568
2023,HK0388045442,0.00965773415120185
2023,JP3305990008,0.0009428724834388953
2023,JP3634600005,0.003364121925214157
2023,JP3566800003,0.004310012034537135
2023,JP3734800000,0.005536357001440399
2023,JP3242800005,0.005298063047611676
2023,JP3475350009,0.010329416628247655
2023,AU000000SUN6,0.0019368974288207564
2023,JP3388200002,0.0029857284596945424
2023,JP3977400005,0.0008004617169444975
2023,JP3156400008,0.00017058799045709298
2023,AU000000QBE9,0.0023218113044835504
2023,JP3269600007,0.00043811964739332026
2023,JP3726800000,0.007015393987848683
2023,JP3613000003,0.0008279810772246632
2023,JP3888300005,0.0007132882107808589
2023,AU000000MTS0,0.0004355633544684885
2023,JP3598600009,0.0013249931503693823
2023,JP3743000006,0.0004868148998604948
2023,JP3131400008,0.0004522868249817336
2023,JP3663900003,0.0010303551869666522
2023,JP3841800000,0.00011553782874128591
2023,JP3228600007,0.0009305343049224004
2023,BMG684371393,0.0003204745907561337
2023,JP3134800006,0.0009328984040144724
2023,JP3116000005,0.0030510651217590993
2023,JP3350800003,0.0
2023,JP3626800001,0.0008672697186822922
2023,SG1V61937297,0.0020921266179937297
2023,AU000000BWP3,0.00016031220696796105
2023,AU000000ALL7,0.002761935937104886
2023,JP3205800000,0.0032025494522645507
2023,HK0363006039,0.00026419932204897306
2023,JP3811000003,0.0004960062359003325
2023,JP3420600003,0.0021558206543169033
2023,AU000000DOW2,0.00036051647777534827
2023,HK0144000764,0.0013844337736241895
2023,JP3721400004,0.00018874835215650115
2023,JP3635400009,0.000511550486944759
2023,JP3215800008,0.00033779126814959795
2023,JP3180400008,0.0009072670734313078
2023,JP3505000004,0.0027662257091276674
2023,JP3894900004,0.0008251646464795802
2023,BMG2178K1009,0.002353579984283707
2023,HK0010000088,0.0004620895952818106
2023,AU000000GWA4,0.00016031921166561702
2023,JP3893200000,0.00291649879295794
2023,JP3551500006,0.007398757814101717
2023,JP3684000007,0.0016893203763019432
2023,JP3496400007,0.012291667409526294
2023,AU000000BOQ8,0.0005826333730248248
2023,JP3893600001,0.007914163835631033
2023,JP3600200004,0.00038315239854286683
2023,JP3266400005,0.0029492993080314053
2023,JP3845400005,0.0
2023,SG1N31909426,0.00034819443509893157
2023,JP3511800009,0.0011330772335987054
2023,AU000000ABC7,0.0
2023,JP3619800000,0.0
2023,JP3039710003,0.0008458516092665261
2023,AU000000WBC1,0.009798945344758756
2023,AU000000CBA7,0.02209418593692861
2023,JP3419050004,0.0007227159211717552
2023,JP3243600008,0.000519787303130396
2023,JP3270000007,0.0009757362234136739
2023,JP3657400002,0.000843176783565712
2023,JP3539220008,0.0015838813589853274
2023,HK0392044647,0.0008929168792880924
2023,JP3522200009,0.0
2023,AU000000ILU1,0.0006752492687672812
2023,AU0000224040,0.00800951236720432
2023,AU000000NAB4,0.011798494500014979
2023,AU000000ANN9,0.0002976142887046035
2023,AU000000RHC8,0.002009709561757268
2023,JP3143600009,0.008603272277519284
2023,JP3596200000,0.0010342393522522963
2023,JP3258000003,0.002282996086692807
2023,JP3381000003,0.0029489495311258397
2023,AU000000MAH3,0.00014203605617373898
2023,JP3796150005,0.0005763701738415065
2023,JP3494600004,0.0006833411708281325
2023,HK0019000162,0.001351989032198113
2023,JP3914400001,0.006667734556460995
2023,SG0531000230,0.0007076464408249543
2023,JP3940400009,0.0006327039535369706
2023,HK0165000859,0.00041341579364984814
2023,HK0823032773,0.0029551189239201852
2023,JP3769000005,0.0004494964699031626
2024,JP3397200001,0.003847570588331267
2024,BMG524401079,0.0006131102136470817
2024,JP3402600005,0.0012426949639243788
2024,JP3733000008,0.0030270563576343915
2024,JP3452000007,0.0005367734558881237
2024,JP3733400000,0.00037644822934817124
2024,JP3421800008,0.002621851976381688
2024,JP3942400007,0.0032512574818840574
2024,SG1S04926220,0.0071501972383181955
2024,KYG525621408,0.00027920883065387834
2024,AU000000BHP4,0.025521982919009267
2024,JP3196000008,0.0007315800039328667
2024,JP3246400000,3.3289335681177223e-20
2024,MU0117U00026,4.912825695292934e-20
2024,SG1B51001017,0.0010658887482360615
2024,NZCENE0001S6,0.0005864599328676709
2024,SG1J26887955,0.001129423526898593
2024,JP3780100008,0.00038573338960756043
2024,BMG2108M2182,7.633235936966541e-05
2024,BMG988031446,0.0003436149995193411
2024,HK0023000190,0.0005257977651742402
2024,JP3358800005,0.0007266496169662985
2024,BMG5320C1082,0.001402068185622983
2024,JP3256000005,0.0012132602238177008
2024,JP3792600003,0.0003154133364992933
2024,JP3389900006,0.0
2024,JP3675600005,0.0015021149797661965
2024,JP3164800009,0.0003949346392966531
2024,JP3371200001,0.013019233383556317
2024,JP3425000001,1.2181174246526391e-05
2024,HK0016000132,0.004447975665584366
2024,JP3276400003,0.0007602669404301188
2024,JP3493800001,0.0015618621901378996
2024,JP3499800005,0.00174945907450807
2024,JP3820000002,0.001194358953640015
2024,AU000000SHL7,0.0017235002651178502
2024,JP3300200007,0.0013651780400829483
2024,HK0011000095,0.0030839336705308583
2024,HK0083000502,0.0014985593437268562
2024,JP3197800000,0.00143847082434902
2024,JP3368000000,0.00029358623162649704
2024,JP3613400005,0.0004069982031439478
2024,JP3305530002,0.0004674234754085641
2024,JP3229400001,0.0006318214925621209
2024,JP3305800009,2.8174501719436353e-05
2024,AU000000AMP6,0.0002976940216262241
2024,JP3351100007,0.0018198129300948664
2024,JP3814800003,0.0023215273611093654
2024,JP3166000004,0.0009165860029986717
2024,BMG677491539,0.0016400943158613132
2024,HK0688002218,0.0027816281962384864
2024,JP3351600006,0.0018155181894888364
2024,JP3787000003,0.0009276922959290698
2024,JP3762800005,0.0028840752119529862
2024,JP3788600009,0.012119352051669733
2024,JP3126340003,0.0006176074366390913
2024,JP3670800006,0.0010229863818527983
2024,AU000000PPT9,0.0003173411172632217
2024,JP3582600007,0.0004710725064329249
2024,JP3684400009,0.00027879136203015734
2024,JP3137200006,0.001732612912643049
2024,AU000000STO6,0.0027090942886710237
2024,NZAIRE0001S2,2.54096717372119e-19
2024,JP3818000006,0.004912962837249941
2024,AU000000WES1,0.007006404560815378
2024,AU000000WOW2,0.004733896429600912
2024,HK0291001490,0.001899503018914823
2024,JP3162600005,0.006012834126385087
2024,SGXE21576413,0.0015917502626356477
2024,JP3837800006,0.007183398467493786
2024,JP3551200003,5.534649662287935e-21
2024,JP3672400003,0.0025601299871513576
2024,JP3411000007,0.0002744718677931033
2024,SG2B80958517,0.0003818184697504059
2024,JP3200450009,0.0037717798271096102
2024,JP3877600001,0.0046020690960361845
2024,JP3629000005,0.0017330614242987848
2024,AU000000CSL8,0.01532166434819113
2024,SG1R89002252,0.0007282894107661303
2024,AU000000TCL6,0.004384513969974244
2024,BMG668971101,0.0007954376850321008
2024,JP3830000000,0.0008664269038813948
2024,JP3890350006,0.011303321863700175
2024,JP3659000008,0.0019119749541210431
2024,JP3939000000,0.0004732005689454821
2024,AU000000CWY3,0.0006669391495537992
2024,JP3891600003,4.0082762875713664e-05
2024,HK0308001558,0.00024336131023569148
2024,JP3799000009,0.000815780161255919
2024,SG1T58930911,0.00011015496386316077
2024,JP3359600008,0.0006553244302084456
2024,JP3940000007,0.0011641897094641503
2024,JP3888400003,0.000312853848302619
2024,JP3198900007,0.010924640906690505
2024,BMG4600H1198,0.00031274627785127186
2024,JP3027680002,0.000776226575150613
2024,JP3826800009,9.12227138914141e-05
2024,AU000000IFL2,0.0001037657903115483
2024,JP3735400008,0.018556165566147045
2024,AU000000BPT9,0.0003416876709974551
2024,JP3574200006,0.0012125527208378607
2024,AU000000SXL4,0.0
2024,JP3720800006,0.00025278694448465635
2024,JP3992400006,0.0002521479061830628
2024,JP3595200001,0.00014415881218251788
2024,JP3535800001,0.0005333231578854391
2024,JP3678000005,0.00021147309593439283
2024,JP3240400006,0.001970483305242638
2024,JP3485800001,0.00021212029771089678
2024,JP3274400005,0.00012779424677135566
2024,KYG217651051,0.0030737323716375133
2024,JP3906000009,0.001575936010406209
2024,JP3362700001,0.0021575433865695533
2024,JP3597800006,0.0007626733728136271
2024,JP3172100004,0.0002286838600872547
